,발생일,위도,경도,지역
25113,2022-07-10,37.52490906577771,126.87334562961162,양천구
24649,2022-07-10,37.52560975237256,126.66250494350604,인천광역시 서구
25000,2022-07-10,37.527132484601815,127.11314751899968,송파구
24697,2022-07-10,37.527270137165736,126.79634774449472,부천시
24648,2022-07-10,37.529121114394734,127.03428512843118,강남구
25103,2022-07-10,37.55640933273757,127.0790843251925,광진구
25106,2022-07-10,37.581873526093794,126.9362042810722,서대문구
24972,2022-07-10,37.59186775726616,126.9241552686662,은평구
24816,2022-07-10,37.601420416208406,126.82789058040709,고양시덕양구
24975,2022-07-10,37.62505851566917,126.71442441537636,김포시
24999,2022-07-10,37.63147372206909,126.711729099793,김포시
24751,2022-07-10,37.63247891800935,126.69933415688968,김포시
24693,2022-07-10,37.66345136023116,126.72669344045256,고양시일산서구
24810,2022-07-10,37.6676694,126.8848689,고양시덕양구
24924,2022-07-10,37.667861703649535,126.79311360856497,고양시일산동구
24691,2022-07-10,37.67824002588957,126.75499603467966,고양시일산서구
24809,2022-07-10,37.73403184265123,126.75240728802684,파주시
24819,2022-07-10,37.74009323120117,126.50570678710938,강화군
24753,2022-07-10,37.74419366354701,127.06490486924118,의정부시
24995,2022-07-10,37.76766468046092,126.77952282850076,파주시
25050,2022-07-10,37.80969721837181,127.10400418159288,양주시
24879,2022-07-10,38.19266555505744,128.57530755641363,속초시
25155,2022-07-10,38.20368948844841,128.591321955618,속초시
25154,2022-07-10,38.33274634625248,128.52328808712107,강원도 고성군
25176,2022-07-11,33.247661332618314,126.27722525478411,서귀포시
25039,2022-07-11,33.251427942816896,126.33375342371058,서귀포시
25199,2022-07-11,33.44423742178517,126.89366770573616,서귀포시
24511,2022-07-11,34.86258,128.64381333333333,거제시
25261,2022-07-11,35.086529595573595,128.87779166716237,부산광역시 강서구
24807,2022-07-11,35.106103813215945,128.9686475779342,사하구
24522,2022-07-11,35.1136593,126.8733728,광주광역시 남구
24981,2022-07-11,35.11773588806028,128.90737002420414,부산광역시 강서구
25251,2022-07-11,35.126766065675426,129.04619915998788,부산광역시 동구
25094,2022-07-11,35.1365364205795,126.9015972466263,광주광역시 남구
25198,2022-07-11,35.1495291,126.9147662,광주광역시 동구
25151,2022-07-11,35.15011675892807,126.85540571732687,광주광역시 서구
24918,2022-07-11,35.16042332186918,128.1122020997278,진주시
24987,2022-07-11,35.1689174,126.9031707,광주광역시 북구
25095,2022-07-11,35.18512554402588,126.8291487168782,광산구
24977,2022-07-11,35.19447018943341,129.2205619526661,부산
24989,2022-07-11,35.19532841140026,128.63076820208937,창원시 성산구
25207,2022-07-11,35.20580856703929,126.86614178555811,광주광역시 북구
24634,2022-07-11,35.22038605112296,126.85288232525086,광주광역시 북구
24994,2022-07-11,35.2421305445413,128.59037807996734,창원시 마산회원구
24866,2022-07-11,35.26026304355368,128.86664059363318,김해시
24871,2022-07-11,35.269757423824736,128.86076527515758,김해시
24870,2022-07-11,35.26980502794362,128.8608927326501,김해시
24514,2022-07-11,35.27147456513164,128.86877692215276,김해시
24516,2022-07-11,35.271493793319,128.86877186951548,김해시
24978,2022-07-11,35.37964434729408,129.0255852272245,양산시
25087,2022-07-11,35.42877949376153,127.3830017720714,남원시
24523,2022-07-11,35.4419546137227,129.334872124518,울주군
24574,2022-07-11,35.51685544537829,129.34129763521875,울산광역시 남구
25200,2022-07-11,35.518000410065675,129.26341009356344,울주군
25142,2022-07-11,35.523917291540066,129.3397999285684,울산광역시 남구
25102,2022-07-11,35.53356932959085,129.34156845808153,울산광역시 남구
24862,2022-07-11,35.53424125465112,129.31447571726005,울산광역시 남구
24984,2022-07-11,35.536813380001185,129.41822244478675,울산광역시 동구
25036,2022-07-11,35.54918176238088,129.3053791249697,울산광역시 남구
25042,2022-07-11,35.549197627747944,129.30537406656063,울산광역시 남구
25300,2022-07-11,35.56328556853854,129.12882641318117,울주군
24920,2022-07-11,35.62552793217603,129.35095800175503,울산광역시 북구
25304,2022-07-11,35.8117907758488,127.114006193616,전주시완산구
25201,2022-07-11,35.8118901356563,128.5486636292735,달서구
25366,2022-07-11,35.821878506902785,128.6384378634298,수성구
25047,2022-07-11,35.83323287963867,128.50741577148438,달서구
25308,2022-07-11,35.83961034206769,128.6246974292321,수성구
25305,2022-07-11,35.84274063763893,127.13932552339884,전주시덕진구
25101,2022-07-11,35.8567025321948,128.622993679303,수성구
25205,2022-07-11,35.873168085513484,128.64724373595425,수성구
25206,2022-07-11,35.873222517809154,128.64721718348548,수성구
25365,2022-07-11,35.87624056147857,128.6244487219449,대구광역시 동구
24979,2022-07-11,35.876318192123634,128.58849855177652,대구광역시 중구
24864,2022-07-11,35.88168567513451,128.72884472635857,대구광역시 동구
24869,2022-07-11,35.88668578484897,128.59784148809166,대구광역시 북구
24990,2022-07-11,35.9016747161327,128.596262104598,대구광역시 북구
25259,2022-07-11,35.981520385071185,126.73764985308767,군산시
24983,2022-07-11,36.05919647216797,129.37535095214844,포항시 북구
25093,2022-07-11,36.065800993818215,128.34577102523846,칠곡군
25146,2022-07-11,36.13840287418059,128.32442834785286,구미시
24509,2022-07-11,36.332195587802055,127.34805122843598,대전광역시 서구
24859,2022-07-11,36.344698511538645,127.40150427696808,대전광역시 중구
24804,2022-07-11,36.34475160769587,127.40179417768066,대전광역시 중구
24805,2022-07-11,36.34476076909378,127.40174966656618,대전광역시 중구
24993,2022-07-11,36.346743549105646,127.38666538193064,대전광역시 서구
24986,2022-07-11,36.3621234039692,127.3450312523082,유성구
25148,2022-07-11,36.55813666666667,128.72041333333334,안동시
25140,2022-07-11,36.56328186670786,128.7261852839928,안동시
24520,2022-07-11,36.577061938460105,128.48896395868465,예천군
25310,2022-07-11,36.70639280228192,127.52624357730434,청주시 청원구
25045,2022-07-11,36.79821181698076,127.1023795374335,천안시서북구
25255,2022-07-11,36.82785045549902,126.44737460244524,서산시
25240,2022-07-11,36.82787748749523,126.44737440803188,서산시
25250,2022-07-11,36.82787753959078,126.44738561677514,서산시
25252,2022-07-11,36.8283341975521,126.447149181494,서산시
25092,2022-07-11,36.97863976971588,126.7036445947149,당진시
24573,2022-07-11,36.9787102,126.7043152,당진시
25196,2022-07-11,36.98358206832624,126.72183591290718,당진시
24916,2022-07-11,36.99400647306068,127.11508821120631,평택시
24917,2022-07-11,36.99429490622607,127.11499877674092,평택시
24915,2022-07-11,36.994357949273706,127.1150325726001,평택시
24914,2022-07-11,36.99448414420911,127.11498782800996,평택시
25043,2022-07-11,37.01646135903032,127.26445466978431,안성시
24508,2022-07-11,37.0175518945867,127.098143165246,평택시
25362,2022-07-11,37.13011218698261,126.91550451973404,화성시
24518,2022-07-11,37.14256358579748,127.04582689070688,오산시
25260,2022-07-11,37.15214538574219,128.2177734375,제천시
25100,2022-07-11,37.21567763205724,126.9702334213906,화성시
24873,2022-07-11,37.2221304907646,127.05776766379414,화성시
24988,2022-07-11,37.24700004648007,126.96768591605324,수원시 권선구
24575,2022-07-11,37.253845,127.0922695,용인시기흥구
25361,2022-07-11,37.25658534342419,127.02015518047116,수원시 권선구
24991,2022-07-11,37.27660501492559,127.43659864802572,이천시
25089,2022-07-11,37.29478105507792,127.04893597421292,수원시 영통구
24517,2022-07-11,37.30747194291472,126.8325587892674,안산시단원구
25357,2022-07-11,37.32260462481264,127.05962708845684,용인시수지구
25208,2022-07-11,37.32407078313864,127.10271345334328,용인시수지구
25309,2022-07-11,37.32694427310827,126.76437782060452,안산시단원구
24635,2022-07-11,37.32823817604556,127.06825187891904,용인시수지구
25306,2022-07-11,37.34302123097908,126.9388671028773,군포시
24923,2022-07-11,37.3556253467947,126.726170975503,시흥시
25249,2022-07-11,37.37195375844591,127.134443521618,성남시 분당구
25363,2022-07-11,37.39054287824598,126.80641843075163,시흥시
24982,2022-07-11,37.39435703843713,126.95947481441236,안양시동안구
24980,2022-07-11,37.39902292910618,126.94486945705778,안양시동안구
25044,2022-07-11,37.410409,126.9723945,안양시동안구
24510,2022-07-11,37.42770276542778,126.65807549673134,연수구
25209,2022-07-11,37.43669909345773,126.90298310254944,금천구
25204,2022-07-11,37.43673505052595,126.90288136125076,금천구
25360,2022-07-11,37.45436387444781,127.06319561801826,서초구
25258,2022-07-11,37.46398507783874,126.68011038406964,미추홀구
24580,2022-07-11,37.46405577577647,126.63603776319424,인천광역시 중구
24579,2022-07-11,37.47182098540004,126.89812191970113,금천구
24872,2022-07-11,37.47708121723684,126.88878208705768,금천구
25301,2022-07-11,37.47983130870541,126.90391663424288,금천구
25307,2022-07-11,37.4798758,127.0476384,강남구
25295,2022-07-11,37.47993948939521,126.90398998429784,관악구
24867,2022-07-11,37.48031952486414,127.1189955801288,송파구
24868,2022-07-11,37.480364518277256,127.11905218145762,송파구
24865,2022-07-11,37.48234535436796,126.75666598733092,부천시
24577,2022-07-11,37.48919482017632,126.90645444496148,영등포구
25202,2022-07-11,37.49795945900886,127.02729909148188,서초구
25203,2022-07-11,37.50653,126.64505833333334,인천광역시 서구
24971,2022-07-11,37.50657397513165,126.7131471503965,부평구
25368,2022-07-11,37.5088450431828,127.03834190401588,강남구
25358,2022-07-11,37.51248658867189,127.1132498250988,송파구
24576,2022-07-11,37.51332272284485,127.1002887203961,송파구
24633,2022-07-11,37.51569071696233,127.1072879434097,송파구
24992,2022-07-11,37.52114363209411,126.85263663081297,양천구
25040,2022-07-11,37.521694638360046,127.03416577952564,강남구
24521,2022-07-11,37.52352594575294,126.72206317052384,부평구
25041,2022-07-11,37.52516911182375,126.67731526783388,인천광역시 서구
25086,2022-07-11,37.5253634,126.6284636,인천광역시 서구
24985,2022-07-11,37.5303514877643,126.72226411565796,계양구
25143,2022-07-11,37.5320213,126.9643497,용산구
24512,2022-07-11,37.5363947,127.0608643,광진구
25302,2022-07-11,37.53866309903015,127.22485601524627,하남시
25256,2022-07-11,37.53872536837245,127.22879091872257,하남시
25141,2022-07-11,37.54026219265144,126.72214815328628,계양구
24875,2022-07-11,37.54306999936888,126.72847437455944,계양구
24513,2022-07-11,37.55557705292306,127.15652463483278,강동구
25257,2022-07-11,37.55849022915189,127.191225390819,하남시
25370,2022-07-11,37.56054029504852,126.9818966892187,서울특별시 중구
24874,2022-07-11,37.56686672467677,126.93089429294918,서대문구
24507,2022-07-11,37.57347415924303,126.82049783232732,서울특별시 강서구
24919,2022-07-11,37.57583635995191,126.82006764700478,서울특별시 강서구
24922,2022-07-11,37.576181038510896,127.12387991162004,구리시
24806,2022-07-11,37.58868708364301,127.13786393518758,구리시
25098,2022-07-11,37.588818547104,127.08744278434196,중랑구
25091,2022-07-11,37.59292602539063,126.9141082763672,은평구
24876,2022-07-11,37.598807448195,126.914481913318,은평구
25303,2022-07-11,37.612102487847295,126.72782717949714,김포시
25367,2022-07-11,37.61381195345841,127.10158728257464,중랑구
25145,2022-07-11,37.63903833333333,127.07556116666666,노원구
25147,2022-07-11,37.639161666666666,127.07561383333334,노원구
25090,2022-07-11,37.64080973465227,127.0169104317476,강북구
25037,2022-07-11,37.64259234591999,126.65678987204184,김포시
24519,2022-07-11,37.64337181886035,126.79113919890234,고양시일산동구
24515,2022-07-11,37.64655547686329,126.92126554319248,은평구
24921,2022-07-11,37.6477391974818,126.621883335884,김포시
24578,2022-07-11,37.66402464106584,126.88811840877815,고양시덕양구
25144,2022-07-11,37.678802890695415,127.05199845069882,도봉구
25049,2022-07-11,37.68928598683082,126.75937003322056,고양시일산서구
25046,2022-07-11,37.69450352449576,127.17492651724938,남양주시
25059,2022-07-11,37.69451929991784,127.17492088509692,남양주시
25369,2022-07-11,37.69874572753906,126.75308227539062,고양시일산서구
25197,2022-07-11,37.70983061501762,127.18427897189164,남양주시
24861,2022-07-11,37.720391289778064,127.2027109544569,남양주시
25048,2022-07-11,37.72539504428755,127.2033711495974,남양주시
24860,2022-07-11,37.72544678133454,127.20341099203908,남양주시
24802,2022-07-11,37.73001889036542,127.08638341624788,의정부시
24863,2022-07-11,37.74335990387357,127.0405388522138,의정부시
25088,2022-07-11,37.75329840083163,127.03032026343516,의정부시
25364,2022-07-11,37.86895796868868,127.72978344640892,춘천시
25149,2022-07-11,37.907357148356674,127.7396287457021,춘천시
